"Date","Time (GMT)","Predicted (ft)","Preliminary (ft)","Verified (ft)"
"2011/09/20","19:00","0.364","-","0.07"
"2011/09/20","20:00","0.333","-","0.07"
"2011/09/20","21:00","0.337","-","0.06"
"2011/09/20","22:00","0.377","-","0.1"
"2011/09/20","23:00","0.447","-","0.18"
"2011/09/21","00:00","0.544","-","0.28"
"2011/09/21","01:00","0.66","-","0.39"
"2011/09/21","02:00","0.791","-","0.51"
"2011/09/21","03:00","0.927","-","0.68"
"2011/09/21","04:00","1.064","-","0.77"
"2011/09/21","05:00","1.192","-","0.85"
"2011/09/21","06:00","1.306","-","0.99"
"2011/09/21","07:00","1.398","-","1.07"
"2011/09/21","08:00","1.463","-","1.08"
"2011/09/21","09:00","1.495","-","1.06"
"2011/09/21","10:00","1.491","-","1.1"
"2011/09/21","11:00","1.449","-","1.06"
"2011/09/21","12:00","1.369","-","0.98"
"2011/09/21","13:00","1.257","-","0.86"
"2011/09/21","14:00","1.119","-","0.67"
"2011/09/21","15:00","0.964","-","0.5"
"2011/09/21","16:00","0.804","-","0.36"
"2011/09/21","17:00","0.652","-","0.21"
"2011/09/21","18:00","0.518","-","0.06"
"2011/09/21","19:00","0.414","-","-0.03"
"2011/09/21","20:00","0.345","-","0.02"
"2011/09/21","21:00","0.317","-","-0.15"
"2011/09/21","22:00","0.329","-","-0.07"
"2011/09/21","23:00","0.377","-","0.04"
"2011/09/22","00:00","0.457","-","0.13"
"2011/09/22","01:00","0.56","-","0.28"
"2011/09/22","02:00","0.68","-","0.33"
"2011/09/22","03:00","0.808","-","0.56"
"2011/09/22","04:00","0.939","-","0.66"
"2011/09/22","05:00","1.066","-","0.78"
"2011/09/22","06:00","1.184","-","0.9"
"2011/09/22","07:00","1.29","-","1.04"
"2011/09/22","08:00","1.378","-","1.14"
"2011/09/22","09:00","1.442","-","1.26"
"2011/09/22","10:00","1.477","-","1.26"
"2011/09/22","11:00","1.48","-","1.34"
"2011/09/22","12:00","1.445","-","1.3"
"2011/09/22","13:00","1.372","-","1.3"
"2011/09/22","14:00","1.265","-","1.23"
"2011/09/22","15:00","1.128","-","1.06"
"2011/09/22","16:00","0.973","-","0.92"
"2011/09/22","17:00","0.811","-","0.68"
"2011/09/22","18:00","0.658","-","0.59"
"2011/09/22","19:00","0.525","-","0.53"
"2011/09/22","20:00","0.424","-","0.39"
"2011/09/22","21:00","0.363","-","0.31"
"2011/09/22","22:00","0.345","-","0.22"
"2011/09/22","23:00","0.366","-","0.26"
"2011/09/23","00:00","0.422","-","0.34"
"2011/09/23","01:00","0.505","-","0.42"
"2011/09/23","02:00","0.605","-","0.44"
"2011/09/23","03:00","0.714","-","0.55"
"2011/09/23","04:00","0.826","-","0.75"
"2011/09/23","05:00","0.936","-","0.86"
"2011/09/23","06:00","1.042","-","0.87"
"2011/09/23","07:00","1.142","-","0.98"
"2011/09/23","08:00","1.233","-","1.08"
"2011/09/23","09:00","1.313","-","1.17"
"2011/09/23","10:00","1.377","-","1.19"
"2011/09/23","11:00","1.418","-","1.23"
"2011/09/23","12:00","1.43","-","1.28"
"2011/09/23","13:00","1.408","-","1.24"
"2011/09/23","14:00","1.348","-","1.18"
"2011/09/23","15:00","1.252","-","1.05"
"2011/09/23","16:00","1.126","-","0.92"
"2011/09/23","17:00","0.98","-","0.75"
"2011/09/23","18:00","0.829","-","0.55"
"2011/09/23","19:00","0.686","-","0.44"
"2011/09/23","20:00","0.566","-","0.37"
"2011/09/23","21:00","0.481","-","0.3"
"2011/09/23","22:00","0.436","-","0.21"
"2011/09/23","23:00","0.43","-","0.19"
"2011/09/24","00:00","0.461","-","0.22"
"2011/09/24","01:00","0.518","-","0.35"
"2011/09/24","02:00","0.593","-","0.43"
"2011/09/24","03:00","0.675","-","0.56"
"2011/09/24","04:00","0.758","-","0.66"
"2011/09/24","05:00","0.837","-","0.75"
"2011/09/24","06:00","0.913","-","0.81"
"2011/09/24","07:00","0.985","-","0.86"
"2011/09/24","08:00","1.057","-","0.95"
"2011/09/24","09:00","1.129","-","0.99"
"2011/09/24","10:00","1.2","-","1.08"
"2011/09/24","11:00","1.263","-","1.12"
"2011/09/24","12:00","1.312","-","1.15"
"2011/09/24","13:00","1.338","-","1.16"
"2011/09/24","14:00","1.334","-","1.1"
"2011/09/24","15:00","1.294","-","1.04"
"2011/09/24","16:00","1.219","-","0.98"
"2011/09/24","17:00","1.115","-","0.84"
"2011/09/24","18:00","0.992","-","0.7"
"2011/09/24","19:00","0.865","-","0.56"
"2011/09/24","20:00","0.748","-","0.41"
"2011/09/24","21:00","0.655","-","0.37"
"2011/09/24","22:00","0.594","-","0.28"
"2011/09/24","23:00","0.569","-","0.23"
"2011/09/25","00:00","0.577","-","0.24"
"2011/09/25","01:00","0.611","-","0.31"
"2011/09/25","02:00","0.659","-","0.35"
"2011/09/25","03:00","0.712","-","0.43"
"2011/09/25","04:00","0.76","-","0.48"
"2011/09/25","05:00","0.801","-","0.53"
"2011/09/25","06:00","0.833","-","0.59"
"2011/09/25","07:00","0.862","-","0.63"
"2011/09/25","08:00","0.893","-","0.69"
"2011/09/25","09:00","0.931","-","0.78"
"2011/09/25","10:00","0.98","-","0.87"
"2011/09/25","11:00","1.04","-","0.93"
"2011/09/25","12:00","1.103","-","0.96"
"2011/09/25","13:00","1.162","-","0.97"
"2011/09/25","14:00","1.205","-","1.02"
"2011/09/25","15:00","1.224","-","1.02"
"2011/09/25","16:00","1.212","-","0.99"
"2011/09/25","17:00","1.168","-","0.92"
"2011/09/25","18:00","1.099","-","0.82"
"2011/09/25","19:00","1.013","-","0.7"
"2011/09/25","20:00","0.925","-","0.59"
"2011/09/25","21:00","0.847","-","0.52"
"2011/09/25","22:00","0.791","-","0.48"
"2011/09/25","23:00","0.761","-","0.45"
"2011/09/26","00:00","0.758","-","0.4"
"2011/09/26","01:00","0.776","-","0.44"
"2011/09/26","02:00","0.804","-","0.49"
"2011/09/26","03:00","0.831","-","0.57"
"2011/09/26","04:00","0.848","-","0.65"
"2011/09/26","05:00","0.85","-","0.68"
"2011/09/26","06:00","0.836","-","0.69"
"2011/09/26","07:00","0.813","-","0.66"
"2011/09/26","08:00","0.788","-","0.66"
"2011/09/26","09:00","0.772","-","0.57"
"2011/09/26","10:00","0.775","-","0.62"
"2011/09/26","11:00","0.8","-","0.7"
"2011/09/26","12:00","0.847","-","0.74"
"2011/09/26","13:00","0.911","-","0.75"
"2011/09/26","14:00","0.98","-","0.82"
"2011/09/26","15:00","1.042","-","0.89"
"2011/09/26","16:00","1.088","-","0.93"
"2011/09/26","17:00","1.11","-","0.94"
"2011/09/26","18:00","1.107","-","0.9"
"2011/09/26","19:00","1.082","-","0.85"
"2011/09/26","20:00","1.045","-","0.76"
"2011/09/26","21:00","1.007","-","0.66"
"2011/09/26","22:00","0.977","-","0.62"
"2011/09/26","23:00","0.963","-","0.64"
"2011/09/27","00:00","0.966","-","0.65"
"2011/09/27","01:00","0.982","-","0.61"
"2011/09/27","02:00","1.002","-","0.66"
"2011/09/27","03:00","1.016","-","0.68"
"2011/09/27","04:00","1.013","-","0.65"
"2011/09/27","05:00","0.986","-","0.64"
"2011/09/27","06:00","0.934","-","0.6"
"2011/09/27","07:00","0.862","-","0.55"
"2011/09/27","08:00","0.78","-","0.47"
"2011/09/27","09:00","0.702","-","0.37"
"2011/09/27","10:00","0.641","-","0.3"
"2011/09/27","11:00","0.609","-","0.3"
"2011/09/27","12:00","0.61","-","0.33"
"2011/09/27","13:00","0.646","-","0.35"
"2011/09/27","14:00","0.708","-","0.35"
"2011/09/27","15:00","0.786","-","0.43"
"2011/09/27","16:00","0.867","-","0.48"
"2011/09/27","17:00","0.94","-","0.48"
"2011/09/27","18:00","0.999","-","0.56"
"2011/09/27","19:00","1.039","-","0.56"
"2011/09/27","20:00","1.066","-","0.56"
"2011/09/27","21:00","1.083","-","0.6"
"2011/09/27","22:00","1.099","-","0.66"
"2011/09/27","23:00","1.12","-","0.68"
"2011/09/28","00:00","1.148","-","0.72"
"2011/09/28","01:00","1.181","-","0.74"
"2011/09/28","02:00","1.21","-","0.75"
"2011/09/28","03:00","1.227","-","0.76"
"2011/09/28","04:00","1.221","-","0.77"
"2011/09/28","05:00","1.183","-","0.75"
"2011/09/28","06:00","1.11","-","0.7"
"2011/09/28","07:00","1.006","-","0.61"
"2011/09/28","08:00","0.88","-","0.44"
"2011/09/28","09:00","0.747","-","0.27"
"2011/09/28","10:00","0.622","-","0.14"
"2011/09/28","11:00","0.522","-","0.05"
"2011/09/28","12:00","0.459","-","0"
"2011/09/28","13:00","0.438","-","-0.05"
"2011/09/28","14:00","0.46","-","-0.06"
"2011/09/28","15:00","0.518","-","-0.02"
"2011/09/28","16:00","0.6","-","0.03"
"2011/09/28","17:00","0.696","-","0.13"
"2011/09/28","18:00","0.794","-","0.22"
"2011/09/28","19:00","0.887","-","0.33"
"2011/09/28","20:00","0.971","-","0.37"
"2011/09/28","21:00","1.047","-","0.45"
"2011/09/28","22:00","1.118","-","0.5"
"2011/09/28","23:00","1.187","-","0.58"
"2011/09/29","00:00","1.254","-","0.89"
"2011/09/29","01:00","1.319","-","0.87"
"2011/09/29","02:00","1.375","-","0.55"
"2011/09/29","03:00","1.412","-","0.73"
"2011/09/29","04:00","1.422","-","0.81"
"2011/09/29","05:00","1.394","-","0.87"
"2011/09/29","06:00","1.325","-","0.81"
"2011/09/29","07:00","1.213","-","0.71"
"2011/09/29","08:00","1.067","-","0.52"
"2011/09/29","09:00","0.9","-","0.35"
"2011/09/29","10:00","0.727","-","0.18"
"2011/09/29","11:00","0.567","-","0.19"
"2011/09/29","12:00","0.437","-","-0.07"
"2011/09/29","13:00","0.348","-","-0.31"
"2011/09/29","14:00","0.306","-","-0.41"
"2011/09/29","15:00","0.313","-","-0.26"
"2011/09/29","16:00","0.361","-","-0.28"
"2011/09/29","17:00","0.442","-","-0.26"
"2011/09/29","18:00","0.546","-","-0.12"
"2011/09/29","19:00","0.662","-","-0.02"
"2011/09/29","20:00","0.783","-","0.13"
"2011/09/29","21:00","0.904","-","0.21"
"2011/09/29","22:00","1.023","-","0.37"
"2011/09/29","23:00","1.14","-","0.46"
"2011/09/30","00:00","1.252","-","0.58"
"2011/09/30","01:00","1.358","-","0.7"
"2011/09/30","02:00","1.45","-","0.76"
"2011/09/30","03:00","1.522","-","0.84"
"2011/09/30","04:00","1.563","-","0.88"
"2011/09/30","05:00","1.565","-","0.95"
"2011/09/30","06:00","1.52","-","0.89"
"2011/09/30","07:00","1.428","-","0.84"
"2011/09/30","08:00","1.291","-","0.76"
"2011/09/30","09:00","1.119","-","0.48"
"2011/09/30","10:00","0.927","-","0.33"
"2011/09/30","11:00","0.731","-","0.19"
"2011/09/30","12:00","0.549","-","-0.02"
"2011/09/30","13:00","0.397","-","-0.24"
"2011/09/30","14:00","0.288","-","-0.32"
"2011/09/30","15:00","0.227","-","-0.43"
"2011/09/30","16:00","0.216","-","-0.45"
"2011/09/30","17:00","0.251","-","-0.45"
"2011/09/30","18:00","0.325","-","-0.34"
"2011/09/30","19:00","0.429","-","-0.28"
"2011/09/30","20:00","0.554","-","-0.1"
"2011/09/30","21:00","0.694","-","0.04"
"2011/09/30","22:00","0.842","-","0.14"
"2011/09/30","23:00","0.994","-","0.27"
"2011/10/01","00:00","1.143","-","0.31"
"2011/10/01","01:00","1.287","-","0.45"
"2011/10/01","02:00","1.417","-","0.6"
"2011/10/01","03:00","1.527","-","0.68"
"2011/10/01","04:00","1.607","-","0.71"
"2011/10/01","05:00","1.649","-","0.75"
"2011/10/01","06:00","1.646","-","0.75"
"2011/10/01","07:00","1.593","-","0.72"
"2011/10/01","08:00","1.49","-","0.63"
"2011/10/01","09:00","1.344","-","0.51"
"2011/10/01","10:00","1.164","-","0.35"
"2011/10/01","11:00","0.963","-","0.15"
"2011/10/01","12:00","0.759","-","-0.03"
"2011/10/01","13:00","0.568","-","-0.26"
"2011/10/01","14:00","0.405","-","-0.38"
"2011/10/01","15:00","0.28","-","-0.43"
"2011/10/01","16:00","0.202","-","-0.49"
"2011/10/01","17:00","0.173","-","-0.49"
"2011/10/01","18:00","0.191","-","-0.49"
"2011/10/01","19:00","0.253","-","-0.41"
"2011/10/01","20:00","0.352","-","-0.28"
"2011/10/01","21:00","0.48","-","-0.15"
"2011/10/01","22:00","0.629","-","0"
"2011/10/01","23:00","0.792","-","0.15"
"2011/10/02","00:00","0.961","-","0.33"
"2011/10/02","01:00","1.129","-","0.48"
"2011/10/02","02:00","1.288","-","0.62"
"2011/10/02","03:00","1.43","-","0.76"
"2011/10/02","04:00","1.547","-","0.86"
"2011/10/02","05:00","1.629","-","0.98"
"2011/10/02","06:00","1.67","-","0.99"
"2011/10/02","07:00","1.666","-","1"
"2011/10/02","08:00","1.613","-","0.97"
"2011/10/02","09:00","1.513","-","0.85"
"2011/10/02","10:00","1.371","-","0.74"
"2011/10/02","11:00","1.198","-","0.55"
"2011/10/02","12:00","1.005","-","0.34"
"2011/10/02","13:00","0.806","-","0.12"
"2011/10/02","14:00","0.616","-","-0.06"
"2011/10/02","15:00","0.448","-","-0.23"
"2011/10/02","16:00","0.314","-","-0.34"
"2011/10/02","17:00","0.222","-","-0.45"
"2011/10/02","18:00","0.177","-","-0.51"
"2011/10/02","19:00","0.181","-","-0.5"
"2011/10/02","20:00","0.23","-","-0.46"
"2011/10/02","21:00","0.321","-","-0.44"
"2011/10/02","22:00","0.445","-","-0.34"
"2011/10/02","23:00","0.594","-","-0.2"
"2011/10/03","00:00","0.76","-","-0.05"
"2011/10/03","01:00","0.933","-","0.14"
"2011/10/03","02:00","1.104","-","0.3"
"2011/10/03","03:00","1.263","-","0.46"
"2011/10/03","04:00","1.403","-","0.56"
"2011/10/03","05:00","1.516","-","0.65"
"2011/10/03","06:00","1.595","-","0.74"
"2011/10/03","07:00","1.635","-","0.76"
"2011/10/03","08:00","1.632","-","0.76"
"2011/10/03","09:00","1.586","-","0.72"
"2011/10/03","10:00","1.499","-","0.65"
"2011/10/03","11:00","1.373","-","0.52"
"2011/10/03","12:00","1.218","-","0.31"
"2011/10/03","13:00","1.041","-","0.15"
"2011/10/03","14:00","0.856","-","-0.03"
"2011/10/03","15:00","0.675","-","-0.23"
"2011/10/03","16:00","0.51","-","-0.36"
"2011/10/03","17:00","0.374","-","-0.45"
"2011/10/03","18:00","0.276","-","-0.55"
"2011/10/03","19:00","0.222","-","-0.58"
"2011/10/03","20:00","0.215","-","-0.59"
"2011/10/03","21:00","0.255","-","-0.54"
"2011/10/03","22:00","0.337","-","-0.49"
"2011/10/03","23:00","0.454","-","-0.38"
"2011/10/04","00:00","0.596","-","-0.25"
"2011/10/04","01:00","0.754","-","-0.06"
"2011/10/04","02:00","0.916","-","0.1"
"2011/10/04","03:00","1.075","-","0.23"
"2011/10/04","04:00","1.22","-","0.35"
"2011/10/04","05:00","1.346","-","0.48"
"2011/10/04","06:00","1.446","-","0.6"
"2011/10/04","07:00","1.517","-","0.68"
"2011/10/04","08:00","1.554","-","0.71"
"2011/10/04","09:00","1.556","-","0.71"
"2011/10/04","10:00","1.522","-","0.67"
"2011/10/04","11:00","1.452","-","0.58"
"2011/10/04","12:00","1.348","-","0.52"
"2011/10/04","13:00","1.215","-","0.37"
"2011/10/04","14:00","1.061","-","0.18"
"2011/10/04","15:00","0.896","-","-0.01"
"2011/10/04","16:00","0.73","-","-0.14"
"2011/10/04","17:00","0.577","-","-0.26"
"2011/10/04","18:00","0.447","-","-0.38"
"2011/10/04","19:00","0.352","-","-0.43"
"2011/10/04","20:00","0.299","-","-0.48"
"2011/10/04","21:00","0.29","-","-0.49"
"2011/10/04","22:00","0.326","-","-0.45"
"2011/10/04","23:00","0.401","-","-0.35"
"2011/10/05","00:00","0.507","-","-0.23"
"2011/10/05","01:00","0.635","-","-0.09"
"2011/10/05","02:00","0.773","-","0.13"
"2011/10/05","03:00","0.913","-","0.32"
"2011/10/05","04:00","1.046","-","0.42"
"2011/10/05","05:00","1.166","-","0.53"
"2011/10/05","06:00","1.268","-","0.65"
"2011/10/05","07:00","1.35","-","0.76"
"2011/10/05","08:00","1.408","-","0.82"
"2011/10/05","09:00","1.442","-","0.86"
"2011/10/05","10:00","1.449","-","0.89"
"2011/10/05","11:00","1.427","-","0.83"
"2011/10/05","12:00","1.376","-","0.76"
"2011/10/05","13:00","1.296","-","0.63"
"2011/10/05","14:00","1.188","-","0.51"
"2011/10/05","15:00","1.059","-","0.38"
"2011/10/05","16:00","0.918","-","0.2"
"2011/10/05","17:00","0.774","-","0.06"
"2011/10/05","18:00","0.64","-","-0.07"
"2011/10/05","19:00","0.527","-","-0.16"
"2011/10/05","20:00","0.446","-","-0.2"
"2011/10/05","21:00","0.403","-","-0.28"
"2011/10/05","22:00","0.401","-","-0.28"
"2011/10/05","23:00","0.437","-","-0.28"
"2011/10/06","00:00","0.505","-","-0.19"
"2011/10/06","01:00","0.598","-","-0.12"
"2011/10/06","02:00","0.703","-","0"
"2011/10/06","03:00","0.814","-","0.17"
"2011/10/06","04:00","0.92","-","0.31"
"2011/10/06","05:00","1.018","-","0.44"
"2011/10/06","06:00","1.104","-","0.56"
"2011/10/06","07:00","1.176","-","0.63"
"2011/10/06","08:00","1.235","-","0.73"
"2011/10/06","09:00","1.28","-","0.8"
"2011/10/06","10:00","1.309","-","0.85"
"2011/10/06","11:00","1.321","-","0.86"
"2011/10/06","12:00","1.312","-","0.89"
"2011/10/06","13:00","1.279","-","0.84"
"2011/10/06","14:00","1.221","-","0.77"
"2011/10/06","15:00","1.139","-","0.71"
"2011/10/06","16:00","1.037","-","0.62"
"2011/10/06","17:00","0.923","-","0.47"
"2011/10/06","18:00","0.807","-","0.33"
"2011/10/06","19:00","0.701","-","0.28"
"2011/10/06","20:00","0.614","-","0.2"
"2011/10/06","21:00","0.557","-","0.17"
"2011/10/06","22:00","0.532","-","0.15"
"2011/10/06","23:00","0.541","-","0.12"
"2011/10/07","00:00","0.579","-","0.18"
"2011/10/07","01:00","0.638","-","0.29"
"2011/10/07","02:00","0.711","-","0.36"
"2011/10/07","03:00","0.787","-","0.45"
"2011/10/07","04:00","0.861","-","0.5"
"2011/10/07","05:00","0.926","-","0.58"
"2011/10/07","06:00","0.983","-","0.64"
"2011/10/07","07:00","1.031","-","0.72"
"2011/10/07","08:00","1.072","-","0.77"
"2011/10/07","09:00","1.109","-","0.82"
"2011/10/07","10:00","1.141","-","0.85"
"2011/10/07","11:00","1.167","-","0.9"
"2011/10/07","12:00","1.184","-","0.92"
"2011/10/07","13:00","1.187","-","0.96"
"2011/10/07","14:00","1.171","-","0.93"
"2011/10/07","15:00","1.135","-","0.91"
"2011/10/07","16:00","1.078","-","0.85"
"2011/10/07","17:00","1.005","-","0.75"
"2011/10/07","18:00","0.922","-","0.74"
"2011/10/07","19:00","0.839","-","0.64"
"2011/10/07","20:00","0.767","-","0.62"
"2011/10/07","21:00","0.713","-","0.59"
"2011/10/07","22:00","0.684","-","0.57"
"2011/10/07","23:00","0.68","-","0.58"
"2011/10/08","00:00","0.7","-","0.57"
"2011/10/08","01:00","0.736","-","0.58"
"2011/10/08","02:00","0.781","-","0.67"
"2011/10/08","03:00","0.827","-","0.71"
"2011/10/08","04:00","0.867","-","0.76"
"2011/10/08","05:00","0.897","-","0.77"
"2011/10/08","06:00","0.918","-","0.85"
"2011/10/08","07:00","0.932","-","0.84"
"2011/10/08","08:00","0.944","-","0.88"
"2011/10/08","09:00","0.958","-","0.87"
"2011/10/08","10:00","0.976","-","0.87"
"2011/10/08","11:00","0.999","-","0.89"
"2011/10/08","12:00","1.025","-","0.9"
"2011/10/08","13:00","1.049","-","0.92"
"2011/10/08","14:00","1.064","-","0.95"
"2011/10/08","15:00","1.065","-","1"
"2011/10/08","16:00","1.05","-","0.99"
"2011/10/08","17:00","1.019","-","1"
"2011/10/08","18:00","0.976","-","0.97"
"2011/10/08","19:00","0.927","-","0.94"
"2011/10/08","20:00","0.881","-","0.88"
"2011/10/08","21:00","0.846","-","0.85"
"2011/10/08","22:00","0.826","-","0.89"
"2011/10/08","23:00","0.825","-","0.86"
"2011/10/09","00:00","0.839","-","0.95"
"2011/10/09","01:00","0.863","-","0.93"
"2011/10/09","02:00","0.891","-","0.94"
"2011/10/09","03:00","0.913","-","1"
"2011/10/09","04:00","0.925","-","1.05"
"2011/10/09","05:00","0.923","-","1"
"2011/10/09","06:00","0.909","-","1.05"
"2011/10/09","07:00","0.886","-","1.09"
"2011/10/09","08:00","0.862","-","1.05"
"2011/10/09","09:00","0.844","-","1.06"
"2011/10/09","10:00","0.837","-","1.08"
"2011/10/09","11:00","0.844","-","1.04"
"2011/10/09","12:00","0.865","-","1.06"
"2011/10/09","13:00","0.894","-","1.14"
"2011/10/09","14:00","0.926","-","1.19"
"2011/10/09","15:00","0.954","-","1.19"
"2011/10/09","16:00","0.973","-","1.22"
"2011/10/09","17:00","0.98","-","1.26"
"2011/10/09","18:00","0.975","-","1.2"
"2011/10/09","19:00","0.963","-","1.22"
"2011/10/09","20:00","0.95","-","1.2"
"2011/10/09","21:00","0.941","-","1.15"
"2011/10/09","22:00","0.941","-","1.18"
"2011/10/09","23:00","0.952","-","1.25"
"2011/10/10","00:00","0.971","-","1.28"
"2011/10/10","01:00","0.995","-","1.23"
"2011/10/10","02:00","1.015","-","1.24"
"2011/10/10","03:00","1.024","-","1.27"
"2011/10/10","04:00","1.016","-","1.31"
"2011/10/10","05:00","0.989","-","1.31"
"2011/10/10","06:00","0.944","-","1.26"
"2011/10/10","07:00","0.888","-","1.21"
"2011/10/10","08:00","0.828","-","1.14"
"2011/10/10","09:00","0.775","-","1.07"
"2011/10/10","10:00","0.736","-","1.06"
"2011/10/10","11:00","0.718","-","1.11"
"2011/10/10","12:00","0.722","-","1.07"
"2011/10/10","13:00","0.745","-","1.1"
"2011/10/10","14:00","0.782","-","1.1"
"2011/10/10","15:00","0.825","-","1.13"
"2011/10/10","16:00","0.867","-","1.17"
"2011/10/10","17:00","0.904","-","1.17"
"2011/10/10","18:00","0.933","-","1.24"
"2011/10/10","19:00","0.955","-","1.24"
"2011/10/10","20:00","0.974","-","1.2"
"2011/10/10","21:00","0.993","-","1.16"
"2011/10/10","22:00","1.018","-","1.19"
"2011/10/10","23:00","1.048","-","1.19"
"2011/10/11","00:00","1.081","-","1.22"
"2011/10/11","01:00","1.113","-","1.23"
"2011/10/11","02:00","1.135","-","1.22"
"2011/10/11","03:00","1.14","-","1.22"
"2011/10/11","04:00","1.122","-","1.21"
"2011/10/11","05:00","1.078","-","1.06"
"2011/10/11","06:00","1.012","-","0.96"
"2011/10/11","07:00","0.928","-","0.91"
"2011/10/11","08:00","0.836","-","0.81"
"2011/10/11","09:00","0.75","-","0.69"
"2011/10/11","10:00","0.678","-","0.66"
"2011/10/11","11:00","0.631","-","0.64"
"2011/10/11","12:00","0.611","-","0.63"
"2011/10/11","13:00","0.618","-","0.61"
"2011/10/11","14:00","0.648","-","0.65"
"2011/10/11","15:00","0.695","-","0.73"
"2011/10/11","16:00","0.75","-","0.75"
"2011/10/11","17:00","0.806","-","0.82"
"2011/10/11","18:00","0.86","-","0.91"
"2011/10/11","19:00","0.91","-","0.97"
"2011/10/11","20:00","0.958","-","1.05"
"2011/10/11","21:00","1.006","-","1.11"
"2011/10/11","22:00","1.055","-","1.09"
"2011/10/11","23:00","1.107","-","1.13"
"2011/10/12","00:00","1.159","-","1.15"
"2011/10/12","01:00","1.204","-","1.15"
"2011/10/12","02:00","1.236","-","1.16"
"2011/10/12","03:00","1.246","-","1.15"
"2011/10/12","04:00","1.228","-","1.08"
"2011/10/12","05:00","1.179","-","1.03"
"2011/10/12","06:00","1.1","-","0.94"
"2011/10/12","07:00","0.997","-","0.8"
"2011/10/12","08:00","0.882","-","0.64"
"2011/10/12","09:00","0.766","-","0.48"
"2011/10/12","10:00","0.664","-","0.4"
"2011/10/12","11:00","0.585","-","0.31"
"2011/10/12","12:00","0.537","-","0.25"
"2011/10/12","13:00","0.522","-","0.25"
"2011/10/12","14:00","0.537","-","0.19"
"2011/10/12","15:00","0.576","-","0.21"
"2011/10/12","16:00","0.632","-","0.27"
"2011/10/12","17:00","0.698","-","0.34"
"2011/10/12","18:00","0.768","-","0.46"
"2011/10/12","19:00","0.838","-","0.54"
"2011/10/12","20:00","0.908","-","0.62"
"2011/10/12","21:00","0.98","-","0.76"
"2011/10/12","22:00","1.053","-","0.8"
"2011/10/12","23:00","1.127","-","0.89"
"2011/10/13","00:00","1.198","-","1"
"2011/10/13","01:00","1.262","-","1.1"
"2011/10/13","02:00","1.31","-","1.16"
"2011/10/13","03:00","1.334","-","1.17"
"2011/10/13","04:00","1.325","-","1.18"
"2011/10/13","05:00","1.28","-","1.18"
"2011/10/13","06:00","1.199","-","1.14"
"2011/10/13","07:00","1.089","-","1"
"2011/10/13","08:00","0.958","-","0.82"
"2011/10/13","09:00","0.821","-","0.66"
"2011/10/13","10:00","0.692","-","0.54"
"2011/10/13","11:00","0.584","-","0.43"
"2011/10/13","12:00","0.506","-","0.36"
"2011/10/13","13:00","0.462","-","0.3"
"2011/10/13","14:00","0.454","-","0.22"
"2011/10/13","15:00","0.477","-","0.24"
"2011/10/13","16:00","0.524","-","0.23"
"2011/10/13","17:00","0.589","-","0.29"
"2011/10/13","18:00","0.664","-","0.36"
"2011/10/13","19:00","0.745","-","0.45"
"2011/10/13","20:00","0.831","-","0.57"
"2011/10/13","21:00","0.92","-","0.66"
"2011/10/13","22:00","1.012","-","0.77"
"2011/10/13","23:00","1.106","-","0.87"
"2011/10/14","00:00","1.198","-","0.9"
"2011/10/14","01:00","1.283","-","0.96"
"2011/10/14","02:00","1.351","-","0.99"
"2011/10/14","03:00","1.394","-","1.02"
"2011/10/14","04:00","1.403","-","1.03"
"2011/10/14","05:00","1.373","-","0.98"
"2011/10/14","06:00","1.302","-","0.9"
"2011/10/14","07:00","1.194","-","0.81"
"2011/10/14","08:00","1.059","-","0.67"
"2011/10/14","09:00","0.91","-","0.55"
"2011/10/14","10:00","0.76","-","0.4"
"2011/10/14","11:00","0.626","-","0.29"
"2011/10/14","12:00","0.518","-","0.16"
"2011/10/14","13:00","0.444","-","0.07"
"2011/10/14","14:00","0.407","-","0.01"
"2011/10/14","15:00","0.405","-","-0.04"
"2011/10/14","16:00","0.434","-","0.05"
"2011/10/14","17:00","0.487","-","0.07"
"2011/10/14","18:00","0.557","-","0.19"
"2011/10/14","19:00","0.64","-","0.3"
"2011/10/14","20:00","0.732","-","0.44"
"2011/10/14","21:00","0.832","-","0.56"
"2011/10/14","22:00","0.938","-","0.62"
"2011/10/14","23:00","1.048","-","0.7"
"2011/10/15","00:00","1.159","-","0.8"
"2011/10/15","01:00","1.264","-","0.91"
"2011/10/15","02:00","1.354","-","1.01"
"2011/10/15","03:00","1.421","-","1.07"
"2011/10/15","04:00","1.454","-","1.06"
"2011/10/15","05:00","1.447","-","1.06"
"2011/10/15","06:00","1.396","-","1.01"
"2011/10/15","07:00","1.303","-","0.91"
"2011/10/15","08:00","1.175","-","0.74"
"2011/10/15","09:00","1.024","-","0.55"
"2011/10/15","10:00","0.864","-","0.37"
"2011/10/15","11:00","0.709","-","0.22"
"2011/10/15","12:00","0.575","-","0.1"
"2011/10/15","13:00","0.469","-","-0.03"
"2011/10/15","14:00","0.399","-","-0.11"
"2011/10/15","15:00","0.366","-","-0.16"
"2011/10/15","16:00","0.368","-","-0.22"
"2011/10/15","17:00","0.4","-","-0.18"
"2011/10/15","18:00","0.456","-","-0.09"
"2011/10/15","19:00","0.531","-","0.03"
"2011/10/15","20:00","0.621","-","0.14"
"2011/10/15","21:00","0.724","-","0.26"
"2011/10/15","22:00","0.838","-","0.4"
