"Date","Time (GMT)","Predicted (ft)","Preliminary (ft)","Verified (ft)"
"2012/09/19","21:00","0.692","-","0.6"
"2012/09/19","22:00","0.802","-","0.68"
"2012/09/19","23:00","0.917","-","0.8"
"2012/09/20","00:00","1.035","-","0.94"
"2012/09/20","01:00","1.153","-","1.02"
"2012/09/20","02:00","1.267","-","1.12"
"2012/09/20","03:00","1.37","-","1.27"
"2012/09/20","04:00","1.453","-","1.36"
"2012/09/20","05:00","1.506","-","1.39"
"2012/09/20","06:00","1.523","-","1.39"
"2012/09/20","07:00","1.496","-","1.41"
"2012/09/20","08:00","1.423","-","1.33"
"2012/09/20","09:00","1.309","-","1.23"
"2012/09/20","10:00","1.161","-","1.05"
"2012/09/20","11:00","0.991","-","0.85"
"2012/09/20","12:00","0.813","-","0.67"
"2012/09/20","13:00","0.644","-","0.45"
"2012/09/20","14:00","0.495","-","0.31"
"2012/09/20","15:00","0.38","-","0.22"
"2012/09/20","16:00","0.303","-","0.12"
"2012/09/20","17:00","0.269","-","0.04"
"2012/09/20","18:00","0.275","-","0.02"
"2012/09/20","19:00","0.319","-","0.06"
"2012/09/20","20:00","0.394","-","0.13"
"2012/09/20","21:00","0.494","-","0.23"
"2012/09/20","22:00","0.615","-","0.32"
"2012/09/20","23:00","0.749","-","0.46"
"2012/09/21","00:00","0.891","-","0.68"
"2012/09/21","01:00","1.037","-","0.8"
"2012/09/21","02:00","1.18","-","0.96"
"2012/09/21","03:00","1.314","-","1.1"
"2012/09/21","04:00","1.429","-","1.25"
"2012/09/21","05:00","1.518","-","1.36"
"2012/09/21","06:00","1.573","-","1.42"
"2012/09/21","07:00","1.588","-","1.52"
"2012/09/21","08:00","1.557","-","1.53"
"2012/09/21","09:00","1.482","-","1.51"
"2012/09/21","10:00","1.365","-","1.39"
"2012/09/21","11:00","1.214","-","1.29"
"2012/09/21","12:00","1.04","-","1.17"
"2012/09/21","13:00","0.855","-","0.94"
"2012/09/21","14:00","0.675","-","0.79"
"2012/09/21","15:00","0.512","-","0.6"
"2012/09/21","16:00","0.378","-","0.47"
"2012/09/21","17:00","0.281","-","0.37"
"2012/09/21","18:00","0.228","-","0.28"
"2012/09/21","19:00","0.219","-","0.25"
"2012/09/21","20:00","0.252","-","0.28"
"2012/09/21","21:00","0.325","-","0.33"
"2012/09/21","22:00","0.431","-","0.4"
"2012/09/21","23:00","0.562","-","0.5"
"2012/09/22","00:00","0.71","-","0.64"
"2012/09/22","01:00","0.869","-","0.81"
"2012/09/22","02:00","1.029","-","0.95"
"2012/09/22","03:00","1.182","-","1.08"
"2012/09/22","04:00","1.322","-","1.22"
"2012/09/22","05:00","1.44","-","1.28"
"2012/09/22","06:00","1.53","-","1.34"
"2012/09/22","07:00","1.586","-","1.35"
"2012/09/22","08:00","1.602","-","1.36"
"2012/09/22","09:00","1.576","-","1.37"
"2012/09/22","10:00","1.507","-","1.3"
"2012/09/22","11:00","1.399","-","1.17"
"2012/09/22","12:00","1.256","-","1"
"2012/09/22","13:00","1.088","-","0.81"
"2012/09/22","14:00","0.906","-","0.58"
"2012/09/22","15:00","0.723","-","0.4"
"2012/09/22","16:00","0.552","-","0.24"
"2012/09/22","17:00","0.406","-","0.1"
"2012/09/22","18:00","0.295","-","-0.01"
"2012/09/22","19:00","0.228","-","-0.07"
"2012/09/22","20:00","0.207","-","-0.1"
"2012/09/22","21:00","0.234","-","-0.06"
"2012/09/22","22:00","0.303","-","0.01"
"2012/09/22","23:00","0.409","-","0.1"
"2012/09/23","00:00","0.543","-","0.22"
"2012/09/23","01:00","0.694","-","0.4"
"2012/09/23","02:00","0.853","-","0.58"
"2012/09/23","03:00","1.012","-","0.73"
"2012/09/23","04:00","1.161","-","0.88"
"2012/09/23","05:00","1.295","-","1"
"2012/09/23","06:00","1.407","-","1.14"
"2012/09/23","07:00","1.492","-","1.21"
"2012/09/23","08:00","1.547","-","1.26"
"2012/09/23","09:00","1.568","-","1.25"
"2012/09/23","10:00","1.551","-","1.25"
"2012/09/23","11:00","1.497","-","1.21"
"2012/09/23","12:00","1.405","-","1.13"
"2012/09/23","13:00","1.278","-","0.96"
"2012/09/23","14:00","1.125","-","0.75"
"2012/09/23","15:00","0.953","-","0.59"
"2012/09/23","16:00","0.775","-","0.44"
"2012/09/23","17:00","0.605","-","0.27"
"2012/09/23","18:00","0.457","-","0.18"
"2012/09/23","19:00","0.342","-","0.09"
"2012/09/23","20:00","0.269","-","-0.01"
"2012/09/23","21:00","0.245","-","-0.07"
"2012/09/23","22:00","0.268","-","-0.02"
"2012/09/23","23:00","0.334","-","0.01"
"2012/09/24","00:00","0.436","-","0.1"
"2012/09/24","01:00","0.563","-","0.2"
"2012/09/24","02:00","0.704","-","0.38"
"2012/09/24","03:00","0.85","-","0.55"
"2012/09/24","04:00","0.991","-","0.64"
"2012/09/24","05:00","1.122","-","0.77"
"2012/09/24","06:00","1.238","-","0.92"
"2012/09/24","07:00","1.335","-","0.97"
"2012/09/24","08:00","1.412","-","1.02"
"2012/09/24","09:00","1.465","-","1.06"
"2012/09/24","10:00","1.491","-","1.1"
"2012/09/24","11:00","1.487","-","1.09"
"2012/09/24","12:00","1.45","-","1.06"
"2012/09/24","13:00","1.378","-","0.98"
"2012/09/24","14:00","1.273","-","0.85"
"2012/09/24","15:00","1.138","-","0.72"
"2012/09/24","16:00","0.984","-","0.51"
"2012/09/24","17:00","0.82","-","0.34"
"2012/09/24","18:00","0.662","-","0.22"
"2012/09/24","19:00","0.524","-","0.14"
"2012/09/24","20:00","0.417","-","0.03"
"2012/09/24","21:00","0.351","-","-0.03"
"2012/09/24","22:00","0.331","-","-0.06"
"2012/09/24","23:00","0.355","-","-0.03"
"2012/09/25","00:00","0.417","-","0.1"
"2012/09/25","01:00","0.51","-","0.21"
"2012/09/25","02:00","0.62","-","0.32"
"2012/09/25","03:00","0.74","-","0.43"
"2012/09/25","04:00","0.858","-","0.57"
"2012/09/25","05:00","0.969","-","0.67"
"2012/09/25","06:00","1.07","-","0.74"
"2012/09/25","07:00","1.159","-","0.84"
"2012/09/25","08:00","1.235","-","0.94"
"2012/09/25","09:00","1.3","-","1.01"
"2012/09/25","10:00","1.349","-","1.06"
"2012/09/25","11:00","1.38","-","1.11"
"2012/09/25","12:00","1.389","-","1.14"
"2012/09/25","13:00","1.369","-","1.11"
"2012/09/25","14:00","1.319","-","1.03"
"2012/09/25","15:00","1.237","-","0.95"
"2012/09/25","16:00","1.126","-","0.82"
"2012/09/25","17:00","0.996","-","0.64"
"2012/09/25","18:00","0.856","-","0.54"
"2012/09/25","19:00","0.721","-","0.39"
"2012/09/25","20:00","0.604","-","0.31"
"2012/09/25","21:00","0.518","-","0.31"
"2012/09/25","22:00","0.469","-","0.25"
"2012/09/25","23:00","0.46","-","0.19"
"2012/09/26","00:00","0.487","-","0.22"
"2012/09/26","01:00","0.544","-","0.28"
"2012/09/26","02:00","0.62","-","0.37"
"2012/09/26","03:00","0.706","-","0.46"
"2012/09/26","04:00","0.791","-","0.54"
"2012/09/26","05:00","0.871","-","0.64"
"2012/09/26","06:00","0.942","-","0.69"
"2012/09/26","07:00","1.006","-","0.78"
"2012/09/26","08:00","1.063","-","0.84"
"2012/09/26","09:00","1.117","-","0.95"
"2012/09/26","10:00","1.167","-","0.96"
"2012/09/26","11:00","1.212","-","1"
"2012/09/26","12:00","1.247","-","1.05"
"2012/09/26","13:00","1.267","-","1.06"
"2012/09/26","14:00","1.264","-","1.06"
"2012/09/26","15:00","1.234","-","1.02"
"2012/09/26","16:00","1.176","-","0.94"
"2012/09/26","17:00","1.093","-","0.83"
"2012/09/26","18:00","0.992","-","0.69"
"2012/09/26","19:00","0.885","-","0.6"
"2012/09/26","20:00","0.783","-","0.54"
"2012/09/26","21:00","0.699","-","0.49"
"2012/09/26","22:00","0.642","-","0.44"
"2012/09/26","23:00","0.616","-","0.43"
"2012/09/27","00:00","0.621","-","0.43"
"2012/09/27","01:00","0.651","-","0.44"
"2012/09/27","02:00","0.697","-","0.49"
"2012/09/27","03:00","0.75","-","0.55"
"2012/09/27","04:00","0.801","-","0.61"
"2012/09/27","05:00","0.845","-","0.68"
"2012/09/27","06:00","0.88","-","0.69"
"2012/09/27","07:00","0.907","-","0.72"
"2012/09/27","08:00","0.931","-","0.75"
"2012/09/27","09:00","0.957","-","0.78"
"2012/09/27","10:00","0.989","-","0.82"
"2012/09/27","11:00","1.026","-","0.91"
"2012/09/27","12:00","1.067","-","0.91"
"2012/09/27","13:00","1.106","-","0.96"
"2012/09/27","14:00","1.135","-","0.97"
"2012/09/27","15:00","1.147","-","0.97"
"2012/09/27","16:00","1.137","-","0.97"
"2012/09/27","17:00","1.104","-","0.92"
"2012/09/27","18:00","1.051","-","0.85"
"2012/09/27","19:00","0.984","-","0.7"
"2012/09/27","20:00","0.915","-","0.64"
"2012/09/27","21:00","0.853","-","0.55"
"2012/09/27","22:00","0.807","-","0.53"
"2012/09/27","23:00","0.783","-","0.52"
"2012/09/28","00:00","0.781","-","0.52"
"2012/09/28","01:00","0.797","-","0.49"
"2012/09/28","02:00","0.824","-","0.56"
"2012/09/28","03:00","0.852","-","0.55"
"2012/09/28","04:00","0.875","-","0.59"
"2012/09/28","05:00","0.886","-","0.61"
"2012/09/28","06:00","0.885","-","0.62"
"2012/09/28","07:00","0.874","-","0.69"
"2012/09/28","08:00","0.859","-","0.68"
"2012/09/28","09:00","0.848","-","0.69"
"2012/09/28","10:00","0.847","-","0.72"
"2012/09/28","11:00","0.861","-","0.78"
"2012/09/28","12:00","0.889","-","0.84"
"2012/09/28","13:00","0.928","-","0.86"
"2012/09/28","14:00","0.97","-","0.92"
"2012/09/28","15:00","1.008","-","0.95"
"2012/09/28","16:00","1.034","-","0.97"
"2012/09/28","17:00","1.044","-","0.97"
"2012/09/28","18:00","1.036","-","0.96"
"2012/09/28","19:00","1.013","-","0.91"
"2012/09/28","20:00","0.984","-","0.88"
"2012/09/28","21:00","0.955","-","0.84"
"2012/09/28","22:00","0.934","-","0.78"
"2012/09/28","23:00","0.926","-","0.77"
"2012/09/29","00:00","0.932","-","0.76"
"2012/09/29","01:00","0.948","-","0.8"
"2012/09/29","02:00","0.968","-","0.76"
"2012/09/29","03:00","0.984","-","0.8"
"2012/09/29","04:00","0.989","-","0.71"
"2012/09/29","05:00","0.976","-","0.67"
"2012/09/29","06:00","0.945","-","0.63"
"2012/09/29","07:00","0.9","-","0.59"
"2012/09/29","08:00","0.848","-","0.56"
"2012/09/29","09:00","0.798","-","0.52"
"2012/09/29","10:00","0.76","-","0.48"
"2012/09/29","11:00","0.741","-","0.49"
"2012/09/29","12:00","0.743","-","0.53"
"2012/09/29","13:00","0.767","-","0.57"
"2012/09/29","14:00","0.806","-","0.65"
"2012/09/29","15:00","0.853","-","0.84"
"2012/09/29","16:00","0.9","-","0.83"
"2012/09/29","17:00","0.938","-","0.72"
"2012/09/29","18:00","0.966","-","0.81"
"2012/09/29","19:00","0.983","-","0.79"
"2012/09/29","20:00","0.992","-","0.82"
"2012/09/29","21:00","0.998","-","0.84"
"2012/09/29","22:00","1.008","-","0.8"
"2012/09/29","23:00","1.024","-","0.86"
"2012/09/30","00:00","1.048","-","0.9"
"2012/09/30","01:00","1.076","-","0.96"
"2012/09/30","02:00","1.101","-","0.98"
"2012/09/30","03:00","1.117","-","0.96"
"2012/09/30","04:00","1.114","-","1.06"
"2012/09/30","05:00","1.089","-","0.99"
"2012/09/30","06:00","1.039","-","0.92"
"2012/09/30","07:00","0.969","-","0.87"
"2012/09/30","08:00","0.887","-","0.83"
"2012/09/30","09:00","0.803","-","0.67"
"2012/09/30","10:00","0.729","-","0.62"
"2012/09/30","11:00","0.674","-","0.58"
"2012/09/30","12:00","0.645","-","0.62"
"2012/09/30","13:00","0.644","-","0.72"
"2012/09/30","14:00","0.668","-","0.47"
"2012/09/30","15:00","0.709","-","0.63"
"2012/09/30","16:00","0.761","-","0.73"
"2012/09/30","17:00","0.816","-","0.8"
"2012/09/30","18:00","0.867","-","0.9"
"2012/09/30","19:00","0.913","-","0.97"
"2012/09/30","20:00","0.953","-","1.04"
"2012/09/30","21:00","0.991","-","1.1"
"2012/09/30","22:00","1.03","-","1.17"
"2012/09/30","23:00","1.073","-","1.33"
"2012/10/01","00:00","1.119","-","1.26"
"2012/10/01","01:00","1.164","-","1.46"
"2012/10/01","02:00","1.203","-","1.31"
"2012/10/01","03:00","1.228","-","1.31"
"2012/10/01","04:00","1.23","-","1.22"
"2012/10/01","05:00","1.203","-","1.22"
"2012/10/01","06:00","1.147","-","1.13"
"2012/10/01","07:00","1.064","-","1.02"
"2012/10/01","08:00","0.962","-","0.79"
"2012/10/01","09:00","0.852","-","0.79"
"2012/10/01","10:00","0.748","-","0.56"
"2012/10/01","11:00","0.66","-","0.38"
"2012/10/01","12:00","0.599","-","0.3"
"2012/10/01","13:00","0.568","-","0.44"
"2012/10/01","14:00","0.568","-","0.36"
"2012/10/01","15:00","0.593","-","0.3"
"2012/10/01","16:00","0.638","-","0.32"
"2012/10/01","17:00","0.695","-","0.34"
"2012/10/01","18:00","0.757","-","0.42"
"2012/10/01","19:00","0.82","-","0.48"
"2012/10/01","20:00","0.883","-","0.5"
"2012/10/01","21:00","0.945","-","0.56"
"2012/10/01","22:00","1.009","-","0.63"
"2012/10/01","23:00","1.075","-","0.68"
"2012/10/02","00:00","1.143","-","0.66"
"2012/10/02","01:00","1.209","-","0.68"
"2012/10/02","02:00","1.266","-","0.78"
"2012/10/02","03:00","1.306","-","0.78"
"2012/10/02","04:00","1.32","-","0.77"
"2012/10/02","05:00","1.303","-","0.76"
"2012/10/02","06:00","1.252","-","0.75"
"2012/10/02","07:00","1.168","-","0.6"
"2012/10/02","08:00","1.058","-","0.53"
"2012/10/02","09:00","0.934","-","0.4"
"2012/10/02","10:00","0.808","-","0.31"
"2012/10/02","11:00","0.694","-","0.17"
"2012/10/02","12:00","0.602","-","0.1"
"2012/10/02","13:00","0.541","-","0.03"
"2012/10/02","14:00","0.512","-","-0.03"
"2012/10/02","15:00","0.514","-","-0.04"
"2012/10/02","16:00","0.542","-","-0.08"
"2012/10/02","17:00","0.59","-","-0.03"
"2012/10/02","18:00","0.65","-","0.07"
"2012/10/02","19:00","0.719","-","0.14"
"2012/10/02","20:00","0.793","-","0.23"
"2012/10/02","21:00","0.871","-","0.34"
"2012/10/02","22:00","0.953","-","0.41"
"2012/10/02","23:00","1.038","-","0.5"
"2012/10/03","00:00","1.125","-","0.64"
"2012/10/03","01:00","1.21","-","0.75"
"2012/10/03","02:00","1.286","-","0.85"
"2012/10/03","03:00","1.345","-","0.95"
"2012/10/03","04:00","1.379","-","0.94"
"2012/10/03","05:00","1.379","-","0.97"
"2012/10/03","06:00","1.342","-","0.98"
"2012/10/03","07:00","1.268","-","0.92"
"2012/10/03","08:00","1.163","-","0.8"
"2012/10/03","09:00","1.036","-","0.68"
"2012/10/03","10:00","0.899","-","0.5"
"2012/10/03","11:00","0.767","-","0.39"
"2012/10/03","12:00","0.65","-","0.24"
"2012/10/03","13:00","0.56","-","0.21"
"2012/10/03","14:00","0.501","-","0.47"
"2012/10/03","15:00","0.474","-","-0.15"
"2012/10/03","16:00","0.478","-","-0.09"
"2012/10/03","17:00","0.507","-","0.03"
"2012/10/03","18:00","0.556","-","0.11"
"2012/10/03","19:00","0.62","-","0.17"
"2012/10/03","20:00","0.695","-","0.28"
"2012/10/03","21:00","0.78","-","0.36"
"2012/10/03","22:00","0.872","-","0.46"
"2012/10/03","23:00","0.97","-","0.55"
"2012/10/04","00:00","1.072","-","0.65"
"2012/10/04","01:00","1.173","-","0.79"
"2012/10/04","02:00","1.267","-","0.86"
"2012/10/04","03:00","1.346","-","1"
"2012/10/04","04:00","1.401","-","1.07"
"2012/10/04","05:00","1.424","-","1.08"
"2012/10/04","06:00","1.409","-","1.07"
"2012/10/04","07:00","1.355","-","1.01"
"2012/10/04","08:00","1.265","-","0.92"
"2012/10/04","09:00","1.147","-","0.79"
"2012/10/04","10:00","1.011","-","0.63"
"2012/10/04","11:00","0.87","-","0.48"
"2012/10/04","12:00","0.737","-","0.33"
"2012/10/04","13:00","0.622","-","0.21"
"2012/10/04","14:00","0.534","-","0.09"
"2012/10/04","15:00","0.476","-","0.04"
"2012/10/04","16:00","0.45","-","-0.04"
"2012/10/04","17:00","0.453","-","-0.03"
"2012/10/04","18:00","0.481","-","-0.03"
"2012/10/04","19:00","0.531","-","0.01"
"2012/10/04","20:00","0.598","-","0.04"
"2012/10/04","21:00","0.68","-","0.1"
"2012/10/04","22:00","0.774","-","0.27"
"2012/10/04","23:00","0.879","-","0.32"
"2012/10/05","00:00","0.99","-","0.43"
"2012/10/05","01:00","1.104","-","0.58"
"2012/10/05","02:00","1.213","-","0.69"
"2012/10/05","03:00","1.31","-","0.85"
"2012/10/05","04:00","1.387","-","0.86"
"2012/10/05","05:00","1.434","-","0.95"
"2012/10/05","06:00","1.446","-","0.99"
"2012/10/05","07:00","1.418","-","0.96"
"2012/10/05","08:00","1.353","-","0.87"
"2012/10/05","09:00","1.254","-","0.82"
"2012/10/05","10:00","1.129","-","0.72"
"2012/10/05","11:00","0.991","-","0.56"
"2012/10/05","12:00","0.851","-","0.43"
"2012/10/05","13:00","0.719","-","0.33"
"2012/10/05","14:00","0.607","-","0.21"
"2012/10/05","15:00","0.52","-","0.15"
"2012/10/05","16:00","0.462","-","0.09"
"2012/10/05","17:00","0.434","-","0.1"
"2012/10/05","18:00","0.435","-","0.09"
"2012/10/05","19:00","0.462","-","0.13"
"2012/10/05","20:00","0.513","-","0.2"
"2012/10/05","21:00","0.585","-","0.32"
"2012/10/05","22:00","0.673","-","0.45"
"2012/10/05","23:00","0.777","-","0.54"
"2012/10/06","00:00","0.891","-","0.68"
"2012/10/06","01:00","1.011","-","0.76"
"2012/10/06","02:00","1.13","-","0.91"
"2012/10/06","03:00","1.242","-","1.02"
"2012/10/06","04:00","1.337","-","1.11"
"2012/10/06","05:00","1.408","-","1.16"
"2012/10/06","06:00","1.446","-","1.15"
"2012/10/06","07:00","1.449","-","1.14"
"2012/10/06","08:00","1.413","-","1.1"
"2012/10/06","09:00","1.341","-","1"
"2012/10/06","10:00","1.239","-","0.89"
"2012/10/06","11:00","1.114","-","0.76"
"2012/10/06","12:00","0.978","-","0.62"
"2012/10/06","13:00","0.84","-","0.44"
"2012/10/06","14:00","0.711","-","0.31"
"2012/10/06","15:00","0.6","-","0.21"
"2012/10/06","16:00","0.513","-","0.12"
"2012/10/06","17:00","0.454","-","0.04"
"2012/10/06","18:00","0.424","-","0.02"
"2012/10/06","19:00","0.424","-","0.04"
"2012/10/06","20:00","0.452","-","0.09"
"2012/10/06","21:00","0.506","-","0.16"
"2012/10/06","22:00","0.583","-","0.28"
"2012/10/06","23:00","0.678","-","0.38"
"2012/10/07","00:00","0.788","-","0.51"
"2012/10/07","01:00","0.908","-","0.66"
"2012/10/07","02:00","1.031","-","0.78"
"2012/10/07","03:00","1.15","-","0.91"
"2012/10/07","04:00","1.257","-","1.02"
"2012/10/07","05:00","1.345","-","1.2"
"2012/10/07","06:00","1.408","-","1.21"
"2012/10/07","07:00","1.438","-","1.24"
"2012/10/07","08:00","1.434","-","1.18"
"2012/10/07","09:00","1.395","-","1.15"
"2012/10/07","10:00","1.322","-","1.05"
"2012/10/07","11:00","1.221","-","0.93"
"2012/10/07","12:00","1.1","-","0.73"
"2012/10/07","13:00","0.968","-","0.58"
"2012/10/07","14:00","0.834","-","0.43"
"2012/10/07","15:00","0.708","-","0.34"
"2012/10/07","16:00","0.598","-","0.23"
"2012/10/07","17:00","0.511","-","0.13"
"2012/10/07","18:00","0.452","-","0.09"
"2012/10/07","19:00","0.424","-","0.06"
"2012/10/07","20:00","0.426","-","0.07"
"2012/10/07","21:00","0.459","-","0.16"
"2012/10/07","22:00","0.518","-","0.16"
"2012/10/07","23:00","0.599","-","0.26"
"2012/10/08","00:00","0.699","-","0.39"
"2012/10/08","01:00","0.811","-","0.49"
"2012/10/08","02:00","0.928","-","0.58"
"2012/10/08","03:00","1.046","-","0.66"
"2012/10/08","04:00","1.156","-","0.8"
"2012/10/08","05:00","1.253","-","0.84"
"2012/10/08","06:00","1.331","-","0.93"
"2012/10/08","07:00","1.384","-","0.97"
"2012/10/08","08:00","1.408","-","1.05"
"2012/10/08","09:00","1.401","-","0.99"
"2012/10/08","10:00","1.362","-","0.99"
"2012/10/08","11:00","1.293","-","0.99"
"2012/10/08","12:00","1.198","-","0.93"
"2012/10/08","13:00","1.084","-","0.8"
"2012/10/08","14:00","0.957","-","0.7"
"2012/10/08","15:00","0.829","-","0.5"
"2012/10/08","16:00","0.707","-","0.41"
"2012/10/08","17:00","0.601","-","0.32"
"2012/10/08","18:00","0.519","-","0.22"
"2012/10/08","19:00","0.465","-","0.15"
"2012/10/08","20:00","0.443","-","0.19"
"2012/10/08","21:00","0.452","-","0.23"
"2012/10/08","22:00","0.491","-","0.23"
"2012/10/08","23:00","0.555","-","0.29"
"2012/10/09","00:00","0.639","-","0.33"
"2012/10/09","01:00","0.737","-","0.45"
"2012/10/09","02:00","0.841","-","0.56"
"2012/10/09","03:00","0.947","-","0.67"
"2012/10/09","04:00","1.049","-","0.76"
"2012/10/09","05:00","1.142","-","0.83"
"2012/10/09","06:00","1.223","-","0.86"
"2012/10/09","07:00","1.287","-","0.93"
"2012/10/09","08:00","1.33","-","0.97"
"2012/10/09","09:00","1.35","-","0.97"
"2012/10/09","10:00","1.345","-","0.96"
"2012/10/09","11:00","1.311","-","0.91"
"2012/10/09","12:00","1.251","-","0.81"
"2012/10/09","13:00","1.166","-","0.73"
"2012/10/09","14:00","1.062","-","0.6"
"2012/10/09","15:00","0.946","-","0.46"
"2012/10/09","16:00","0.827","-","0.34"
"2012/10/09","17:00","0.714","-","0.25"
"2012/10/09","18:00","0.618","-","0.13"
"2012/10/09","19:00","0.546","-","0.05"
"2012/10/09","20:00","0.503","-","0.07"
"2012/10/09","21:00","0.492","-","0.03"
"2012/10/09","22:00","0.512","-","0.05"
"2012/10/09","23:00","0.557","-","0.09"
"2012/10/10","00:00","0.623","-","0.16"
"2012/10/10","01:00","0.702","-","0.26"
"2012/10/10","02:00","0.787","-","0.38"
"2012/10/10","03:00","0.872","-","0.47"
"2012/10/10","04:00","0.955","-","0.57"
"2012/10/10","05:00","1.031","-","0.63"
"2012/10/10","06:00","1.099","-","0.74"
"2012/10/10","07:00","1.159","-","0.8"
"2012/10/10","08:00","1.207","-","0.87"
"2012/10/10","09:00","1.243","-","0.87"
"2012/10/10","10:00","1.263","-","0.9"
"2012/10/10","11:00","1.263","-","0.9"
"2012/10/10","12:00","1.241","-","0.83"
"2012/10/10","13:00","1.195","-","0.76"
"2012/10/10","14:00","1.125","-","0.72"
"2012/10/10","15:00","1.037","-","0.64"
"2012/10/10","16:00","0.937","-","0.59"
"2012/10/10","17:00","0.833","-","0.5"
"2012/10/10","18:00","0.738","-","0.37"
"2012/10/10","19:00","0.659","-","0.32"
"2012/10/10","20:00","0.605","-","0.3"
"2012/10/10","21:00","0.579","-","0.27"
"2012/10/10","22:00","0.582","-","0.28"
"2012/10/10","23:00","0.611","-","0.27"
"2012/10/11","00:00","0.659","-","0.26"
"2012/10/11","01:00","0.718","-","0.35"
"2012/10/11","02:00","0.78","-","0.39"
"2012/10/11","03:00","0.84","-","0.45"
"2012/10/11","04:00","0.893","-","0.5"
"2012/10/11","05:00","0.94","-","0.55"
"2012/10/11","06:00","0.981","-","0.55"
"2012/10/11","07:00","1.019","-","0.59"
"2012/10/11","08:00","1.055","-","0.57"
"2012/10/11","09:00","1.089","-","0.57"
"2012/10/11","10:00","1.121","-","0.61"
"2012/10/11","11:00","1.145","-","0.57"
"2012/10/11","12:00","1.157","-","0.59"
"2012/10/11","13:00","1.152","-","0.57"
"2012/10/11","14:00","1.126","-","0.54"
"2012/10/11","15:00","1.079","-","0.52"
"2012/10/11","16:00","1.013","-","0.44"
"2012/10/11","17:00","0.937","-","0.35"
"2012/10/11","18:00","0.858","-","0.32"
"2012/10/11","19:00","0.787","-","0.28"
"2012/10/11","20:00","0.733","-","0.24"
"2012/10/11","21:00","0.703","-","0.26"
"2012/10/11","22:00","0.698","-","0.27"
"2012/10/11","23:00","0.715","-","0.26"
"2012/10/12","00:00","0.749","-","0.33"
"2012/10/12","01:00","0.79","-","0.42"
"2012/10/12","02:00","0.831","-","0.48"
"2012/10/12","03:00","0.864","-","0.51"
"2012/10/12","04:00","0.885","-","0.56"
"2012/10/12","05:00","0.894","-","0.58"
"2012/10/12","06:00","0.896","-","0.58"
"2012/10/12","07:00","0.896","-","0.6"
"2012/10/12","08:00","0.9","-","0.62"
"2012/10/12","09:00","0.912","-","0.59"
"2012/10/12","10:00","0.936","-","0.66"
"2012/10/12","11:00","0.967","-","0.69"
"2012/10/12","12:00","1.001","-","0.67"
"2012/10/12","13:00","1.031","-","0.71"
"2012/10/12","14:00","1.049","-","0.75"
"2012/10/12","15:00","1.049","-","0.72"
"2012/10/12","16:00","1.031","-","0.66"
"2012/10/12","17:00","0.996","-","0.63"
"2012/10/12","18:00","0.951","-","0.58"
"2012/10/12","19:00","0.905","-","0.51"
"2012/10/12","20:00","0.867","-","0.48"
"2012/10/12","21:00","0.845","-","0.46"
"2012/10/12","22:00","0.841","-","0.45"
"2012/10/12","23:00","0.856","-","0.45"
"2012/10/13","00:00","0.883","-","0.45"
"2012/10/13","01:00","0.914","-","0.46"
"2012/10/13","02:00","0.939","-","0.51"
"2012/10/13","03:00","0.949","-","0.53"
"2012/10/13","04:00","0.94","-","0.54"
"2012/10/13","05:00","0.912","-","0.52"
"2012/10/13","06:00","0.87","-","0.51"
"2012/10/13","07:00","0.822","-","0.47"
"2012/10/13","08:00","0.779","-","0.41"
"2012/10/13","09:00","0.75","-","0.41"
"2012/10/13","10:00","0.742","-","0.44"
"2012/10/13","11:00","0.758","-","0.45"
"2012/10/13","12:00","0.793","-","0.5"
"2012/10/13","13:00","0.841","-","0.55"
"2012/10/13","14:00","0.892","-","0.63"
"2012/10/13","15:00","0.937","-","0.7"
"2012/10/13","16:00","0.969","-","0.71"
"2012/10/13","17:00","0.985","-","0.73"
"2012/10/13","18:00","0.988","-","0.74"
"2012/10/13","19:00","0.982","-","0.72"
"2012/10/13","20:00","0.975","-","0.72"
"2012/10/13","21:00","0.975","-","0.7"
"2012/10/13","22:00","0.987","-","0.72"
"2012/10/13","23:00","1.01","-","0.75"
"2012/10/14","00:00","1.041","-","0.79"
"2012/10/14","01:00","1.072","-","0.82"
"2012/10/14","02:00","1.091","-","0.82"
"2012/10/14","03:00","1.09","-","0.85"
"2012/10/14","04:00","1.061","-","0.84"
"2012/10/14","05:00","1.003","-","0.77"
"2012/10/14","06:00","0.921","-","0.7"
"2012/10/14","07:00","0.825","-","0.58"
"2012/10/14","08:00","0.728","-","0.47"
"2012/10/14","09:00","0.644","-","0.43"
"2012/10/14","10:00","0.587","-","0.36"
"2012/10/14","11:00","0.562","-","0.35"
"2012/10/14","12:00","0.573","-","0.4"
"2012/10/14","13:00","0.614","-","0.45"
"2012/10/14","14:00","0.677","-","0.49"
"2012/10/14","15:00","0.75","-","0.52"
"2012/10/14","16:00","0.824","-","0.52"
"2012/10/14","17:00","0.889","-","0.56"
"2012/10/14","18:00","0.943","-","0.63"
"2012/10/14","19:00","0.986","-","0.67"
"2012/10/14","20:00","1.022","-","0.73"
"2012/10/14","21:00","1.058","-","0.78"
"2012/10/14","22:00","1.098","-","0.84"
"2012/10/14","23:00","1.143","-","0.94"
"2012/10/15","00:00","1.191","-","0.95"
"2012/10/15","01:00","1.233","-","1.03"
"2012/10/15","02:00","1.26","-","1.04"
